  1.7000E+05  1.3204E-05  1.3204E-05  7.3672E-13
  1.7000E+05  1.8112E-05  1.8112E-05  1.3865E-12
  1.7000E+05  2.4107E-05  2.4107E-05  2.4681E-12
  1.7000E+05  3.1298E-05  3.1298E-05  4.1945E-12
  1.7000E+05  3.9793E-05  3.9793E-05  6.8558E-12
  1.7000E+05  4.9700E-05  4.9700E-05  1.0838E-11
  1.7000E+05  6.1129E-05  6.1129E-05  1.6647E-11
  1.7000E+05  7.4188E-05  7.4188E-05  2.4934E-11
  1.7000E+05  8.8986E-05  8.8986E-05  3.6528E-11
  1.7000E+05  1.0563E-04  1.0563E-04  5.2470E-11
  1.7000E+05  1.2423E-04  1.2423E-04  7.4054E-11
  1.7000E+05  1.4490E-04  1.4490E-04  1.0288E-10
  1.7000E+05  1.6774E-04  1.6774E-04  1.4090E-10
  1.7000E+05  1.9286E-04  1.9286E-04  1.9047E-10
  1.7000E+05  2.2037E-04  2.2037E-04  2.5446E-10
  1.7000E+05  2.5039E-04  2.5039E-04  3.3628E-10
  1.7000E+05  2.8301E-04  2.8301E-04  4.4000E-10
  1.7000E+05  3.1834E-04  3.1834E-04  5.7044E-10
  1.7000E+05  3.5651E-04  3.5651E-04  7.3328E-10
  1.7000E+05  3.9760E-04  3.9760E-04  9.3518E-10
  1.7000E+05  4.4174E-04  4.4174E-04  1.1839E-09
  1.7000E+05  4.8904E-04  4.8904E-04  1.4886E-09
  1.7000E+05  5.3959E-04  5.3959E-04  1.8598E-09
  1.7000E+05  5.9351E-04  5.9351E-04  2.3095E-09
  1.7000E+05  6.5091E-04  6.5091E-04  2.8518E-09
  1.7000E+05  7.1190E-04  7.1189E-04  3.5029E-09
  1.7000E+05  7.7658E-04  7.7658E-04  4.2812E-09
  1.7000E+05  8.4507E-04  8.4506E-04  5.2077E-09
  1.7000E+05  9.1746E-04  9.1746E-04  6.3064E-09
  1.7000E+05  9.9389E-04  9.9388E-04  7.6047E-09
  1.7000E+05  1.0744E-03  1.0744E-03  9.1335E-09
  1.7000E+05  1.1592E-03  1.1592E-03  1.0928E-08
  1.7000E+05  1.2484E-03  1.2484E-03  1.3028E-08
  1.7000E+05  1.3420E-03  1.3419E-03  1.5477E-08
  1.7000E+05  1.4401E-03  1.4401E-03  1.8326E-08
  1.7000E+05  1.5430E-03  1.5429E-03  2.1632E-08
  1.7000E+05  1.6506E-03  1.6505E-03  2.5458E-08
  1.7000E+05  1.7631E-03  1.7631E-03  2.9873E-08
  1.7000E+05  1.8806E-03  1.8806E-03  3.4959E-08
  1.7000E+05  2.0032E-03  2.0032E-03  4.0801E-08
  1.7000E+05  2.1311E-03  2.1310E-03  4.7500E-08
  1.7000E+05  2.2642E-03  2.2642E-03  5.5164E-08
  1.7000E+05  2.4028E-03  2.4028E-03  6.3914E-08
  1.7000E+05  2.5470E-03  2.5469E-03  7.3885E-08
  1.7000E+05  2.6968E-03  2.6967E-03  8.5226E-08
  1.7000E+05  2.8524E-03  2.8523E-03  9.8102E-08
  1.7000E+05  3.0138E-03  3.0137E-03  1.1270E-07
  1.7000E+05  3.1812E-03  3.1811E-03  1.2921E-07
  1.7000E+05  3.3548E-03  3.3546E-03  1.4786E-07
  1.7000E+05  3.5345E-03  3.5343E-03  1.6889E-07
  1.7000E+05  3.7205E-03  3.7203E-03  1.9258E-07
  1.7000E+05  3.9130E-03  3.9128E-03  2.1922E-07
  1.7000E+05  4.1120E-03  4.1117E-03  2.4912E-07
  1.7000E+05  4.3176E-03  4.3173E-03  2.8266E-07
  1.7000E+05  4.5300E-03  4.5297E-03  3.2020E-07
  1.7000E+05  4.7492E-03  4.7489E-03  3.6219E-07
  1.7000E+05  4.9754E-03  4.9750E-03  4.0908E-07
  1.7000E+05  5.2087E-03  5.2083E-03  4.6139E-07
  1.7000E+05  5.4492E-03  5.4487E-03  5.1966E-07
  1.7000E+05  5.6970E-03  5.6964E-03  5.8450E-07
  1.7000E+05  5.9522E-03  5.9515E-03  6.5657E-07
  1.7000E+05  6.2149E-03  6.2142E-03  7.3659E-07
  1.7000E+05  6.4852E-03  6.4844E-03  8.2533E-07
  1.7000E+05  6.7633E-03  6.7624E-03  9.2364E-07
  1.7000E+05  7.0493E-03  7.0483E-03  1.0324E-06
  1.7000E+05  7.3432E-03  7.3420E-03  1.1527E-06
  1.7000E+05  7.6452E-03  7.6439E-03  1.2856E-06
  1.7000E+05  7.9554E-03  7.9540E-03  1.4322E-06
  1.7000E+05  8.2739E-03  8.2723E-03  1.5938E-06
  1.7000E+05  8.6008E-03  8.5990E-03  1.7718E-06
  1.7000E+05  8.9362E-03  8.9342E-03  1.9676E-06
  1.7000E+05  9.2803E-03  9.2781E-03  2.1829E-06
  1.7000E+05  9.6331E-03  9.6307E-03  2.4194E-06
  1.7000E+05  9.9948E-03  9.9921E-03  2.6789E-06
  1.7000E+05  1.0366E-02  1.0363E-02  2.9635E-06
  1.7000E+05  1.0745E-02  1.0742E-02  3.2754E-06
  1.7000E+05  1.1134E-02  1.1131E-02  3.6168E-06
  1.7000E+05  1.1533E-02  1.1529E-02  3.9903E-06
  1.7000E+05  1.1940E-02  1.1936E-02  4.3985E-06
  1.7000E+05  1.2358E-02  1.2353E-02  4.8444E-06
  1.7000E+05  1.2785E-02  1.2779E-02  5.3312E-06
  1.7000E+05  1.3222E-02  1.3216E-02  5.8620E-06
  1.7000E+05  1.3668E-02  1.3662E-02  6.4406E-06
  1.7000E+05  1.4125E-02  1.4118E-02  7.0708E-06
  1.7000E+05  1.4592E-02  1.4584E-02  7.7567E-06
  1.7000E+05  1.5069E-02  1.5061E-02  8.5028E-06
  1.7000E+05  1.5557E-02  1.5547E-02  9.3137E-06
  1.7000E+05  1.6055E-02  1.6045E-02  1.0195E-05
  1.7000E+05  1.6564E-02  1.6552E-02  1.1151E-05
  1.7000E+05  1.7083E-02  1.7071E-02  1.2188E-05
  1.7000E+05  1.7613E-02  1.7600E-02  1.3313E-05
  1.7000E+05  1.8155E-02  1.8140E-02  1.4531E-05
  1.7000E+05  1.8707E-02  1.8692E-02  1.5851E-05
  1.7000E+05  1.9271E-02  1.9254E-02  1.7279E-05
  1.7000E+05  1.9846E-02  1.9828E-02  1.8824E-05
  1.7000E+05  2.0433E-02  2.0413E-02  2.0494E-05
  1.7000E+05  2.1032E-02  2.1009E-02  2.2298E-05
  1.7000E+05  2.1642E-02  2.1618E-02  2.4247E-05
  1.7000E+05  2.2264E-02  2.2238E-02  2.6349E-05
  1.7000E+05  2.2898E-02  2.2870E-02  2.8617E-05
  1.7000E+05  2.3545E-02  2.3514E-02  3.1062E-05
  1.7000E+05  2.4204E-02  2.4170E-02  3.3697E-05
  1.7000E+05  2.4875E-02  2.4838E-02  3.6535E-05
  1.7000E+05  2.5559E-02  2.5519E-02  3.9589E-05
  1.7000E+05  2.6256E-02  2.6213E-02  4.2875E-05
  1.7000E+05  2.6965E-02  2.6919E-02  4.6409E-05
  1.7000E+05  2.7688E-02  2.7638E-02  5.0208E-05
  1.7000E+05  2.8424E-02  2.8370E-02  5.4289E-05
  1.7000E+05  2.9174E-02  2.9115E-02  5.8672E-05
  1.7000E+05  2.9937E-02  2.9873E-02  6.3376E-05
  1.7000E+05  3.0713E-02  3.0645E-02  6.8423E-05
  1.7000E+05  3.1504E-02  3.1430E-02  7.3835E-05
  1.7000E+05  3.2309E-02  3.2229E-02  7.9637E-05
  1.7000E+05  3.3128E-02  3.3042E-02  8.5854E-05
  1.7000E+05  3.3961E-02  3.3868E-02  9.2512E-05
  1.7000E+05  3.4809E-02  3.4709E-02  9.9640E-05
  1.7000E+05  3.5672E-02  3.5564E-02  1.0727E-04
  1.7000E+05  3.6549E-02  3.6434E-02  1.1543E-04
  1.7000E+05  3.7442E-02  3.7318E-02  1.2415E-04
  1.7000E+05  3.8350E-02  3.8217E-02  1.3348E-04
  1.7000E+05  3.9274E-02  3.9131E-02  1.4344E-04
  1.7000E+05  4.0214E-02  4.0060E-02  1.5409E-04
  1.7000E+05  4.1169E-02  4.1004E-02  1.6545E-04
  1.7000E+05  4.2141E-02  4.1964E-02  1.7757E-04
  1.7000E+05  4.3129E-02  4.2939E-02  1.9051E-04
  1.7000E+05  4.4134E-02  4.3930E-02  2.0431E-04
  1.7000E+05  4.5156E-02  4.4937E-02  2.1902E-04
  1.7000E+05  4.6195E-02  4.5960E-02  2.3469E-04
  1.7000E+05  4.7251E-02  4.7000E-02  2.5139E-04
  1.7000E+05  4.8325E-02  4.8056E-02  2.6918E-04
  1.7000E+05  4.9417E-02  4.9129E-02  2.8811E-04
  1.7000E+05  5.0527E-02  5.0219E-02  3.0826E-04
  1.7000E+05  5.1656E-02  5.1326E-02  3.2970E-04
  1.7000E+05  5.2803E-02  5.2451E-02  3.5251E-04
  1.7000E+05  5.3970E-02  5.3593E-02  3.7675E-04
  1.7000E+05  5.5156E-02  5.4753E-02  4.0253E-04
  1.7000E+05  5.6361E-02  5.5932E-02  4.2992E-04
  1.7000E+05  5.7587E-02  5.7128E-02  4.5901E-04
  1.7000E+05  5.8833E-02  5.8343E-02  4.8991E-04
  1.7000E+05  6.0100E-02  5.9578E-02  5.2272E-04
  1.7000E+05  6.1388E-02  6.0831E-02  5.5754E-04
  1.7000E+05  6.2698E-02  6.2103E-02  5.9450E-04
  1.7000E+05  6.4029E-02  6.3396E-02  6.3370E-04
  1.7000E+05  6.5383E-02  6.4708E-02  6.7527E-04
  1.7000E+05  6.6760E-02  6.6040E-02  7.1935E-04
  1.7000E+05  6.8160E-02  6.7394E-02  7.6607E-04
  1.7000E+05  6.9583E-02  6.8768E-02  8.1559E-04
  1.7000E+05  7.1031E-02  7.0163E-02  8.6805E-04
  1.7000E+05  7.2503E-02  7.1580E-02  9.2362E-04
  1.7000E+05  7.4001E-02  7.3018E-02  9.8247E-04
  1.7000E+05  7.5524E-02  7.4479E-02  1.0448E-03
  1.7000E+05  7.7073E-02  7.5963E-02  1.1107E-03
  1.7000E+05  7.8650E-02  7.7469E-02  1.1805E-03
  1.7000E+05  8.0253E-02  7.8999E-02  1.2544E-03
  1.7000E+05  8.1885E-02  8.0553E-02  1.3325E-03
  1.7000E+05  8.3546E-02  8.2131E-02  1.4151E-03
  1.7000E+05  8.5236E-02  8.3733E-02  1.5024E-03
  1.7000E+05  8.6956E-02  8.5361E-02  1.5948E-03
  1.7000E+05  8.8707E-02  8.7014E-02  1.6924E-03
  1.7000E+05  9.0489E-02  8.8694E-02  1.7955E-03
  1.7000E+05  9.2304E-02  9.0399E-02  1.9045E-03
  1.7000E+05  9.4152E-02  9.2132E-02  2.0196E-03
  1.7000E+05  9.6034E-02  9.3893E-02  2.1413E-03
  1.7000E+05  9.7951E-02  9.5682E-02  2.2697E-03
  1.7000E+05  9.9905E-02  9.7499E-02  2.4053E-03
  1.7000E+05  1.0189E-01  9.9346E-02  2.5484E-03
  1.7000E+05  1.0392E-01  1.0122E-01  2.6995E-03
  1.7000E+05  1.0599E-01  1.0313E-01  2.8590E-03
  1.7000E+05  1.0810E-01  1.0507E-01  3.0273E-03
  1.7000E+05  1.1025E-01  1.0704E-01  3.2049E-03
  1.7000E+05  1.1244E-01  1.0904E-01  3.3922E-03
  1.7000E+05  1.1467E-01  1.1108E-01  3.5899E-03
  1.7000E+05  1.1695E-01  1.1315E-01  3.7983E-03
  1.7000E+05  1.1928E-01  1.1526E-01  4.0181E-03
  1.7000E+05  1.2165E-01  1.1740E-01  4.2499E-03
  1.7000E+05  1.2407E-01  1.1958E-01  4.4943E-03
  1.7000E+05  1.2655E-01  1.2180E-01  4.7520E-03
  1.7000E+05  1.2908E-01  1.2405E-01  5.0236E-03
  1.7000E+05  1.3166E-01  1.2635E-01  5.3099E-03
  1.7000E+05  1.3430E-01  1.2868E-01  5.6117E-03
  1.7000E+05  1.3699E-01  1.3106E-01  5.9298E-03
  1.7000E+05  1.3975E-01  1.3348E-01  6.2650E-03
  1.7000E+05  1.4257E-01  1.3595E-01  6.6183E-03
  1.7000E+05  1.4545E-01  1.3846E-01  6.9905E-03
  1.7000E+05  1.4840E-01  1.4102E-01  7.3828E-03
  1.7000E+05  1.5142E-01  1.4362E-01  7.7960E-03
  1.7000E+05  1.5451E-01  1.4627E-01  8.2315E-03
  1.7000E+05  1.5767E-01  1.4898E-01  8.6902E-03
  1.7000E+05  1.6091E-01  1.5174E-01  9.1736E-03
  1.7000E+05  1.6423E-01  1.5455E-01  9.6827E-03
  1.7000E+05  1.6763E-01  1.5741E-01  1.0219E-02
  1.7000E+05  1.7112E-01  1.6034E-01  1.0784E-02
  1.7000E+05  1.7470E-01  1.6332E-01  1.1380E-02
  1.7000E+05  1.7837E-01  1.6636E-01  1.2007E-02
  1.7000E+05  1.8213E-01  1.6947E-01  1.2668E-02
  1.7000E+05  1.8600E-01  1.7264E-01  1.3364E-02
  1.7000E+05  1.8997E-01  1.7587E-01  1.4097E-02
  1.7000E+05  1.9405E-01  1.7918E-01  1.4870E-02
  1.7000E+05  1.9824E-01  1.8256E-01  1.5684E-02
  1.7000E+05  2.0255E-01  1.8601E-01  1.6542E-02
  1.7000E+05  2.0698E-01  1.8954E-01  1.7446E-02
  1.7000E+05  2.1154E-01  1.9315E-01  1.8399E-02
  1.7000E+05  2.1624E-01  1.9683E-01  1.9403E-02
  1.7000E+05  2.2107E-01  2.0061E-01  2.0461E-02
  1.7000E+05  2.2604E-01  2.0447E-01  2.1576E-02
  1.7000E+05  2.3117E-01  2.0842E-01  2.2751E-02
  1.7000E+05  2.3646E-01  2.1247E-01  2.3991E-02
  1.7000E+05  2.4191E-01  2.1661E-01  2.5297E-02
  1.7000E+05  2.4753E-01  2.2086E-01  2.6674E-02
  1.7000E+05  2.5333E-01  2.2521E-01  2.8127E-02
  1.7000E+05  2.5933E-01  2.2967E-01  2.9659E-02
  1.7000E+05  2.6551E-01  2.3424E-01  3.1275E-02
  1.7000E+05  2.7191E-01  2.3893E-01  3.2979E-02
  1.7000E+05  2.7852E-01  2.4374E-01  3.4777E-02
  1.7000E+05  2.8536E-01  2.4869E-01  3.6675E-02
  1.7000E+05  2.9244E-01  2.5376E-01  3.8677E-02
  1.7000E+05  2.9976E-01  2.5897E-01  4.0791E-02
  1.7000E+05  3.0735E-01  2.6432E-01  4.3022E-02
  1.7000E+05  3.1521E-01  2.6983E-01  4.5377E-02
  1.7000E+05  3.2335E-01  2.7549E-01  4.7865E-02
  1.7000E+05  3.3180E-01  2.8131E-01  5.0492E-02
  1.7000E+05  3.4057E-01  2.8730E-01  5.3268E-02
  1.7000E+05  3.4967E-01  2.9347E-01  5.6201E-02
  1.7000E+05  3.5912E-01  2.9982E-01  5.9300E-02
  1.7000E+05  3.6894E-01  3.0636E-01  6.2576E-02
  1.7000E+05  3.7914E-01  3.1310E-01  6.6040E-02
  1.7000E+05  3.8975E-01  3.2005E-01  6.9703E-02
  1.7000E+05  4.0080E-01  3.2722E-01  7.3577E-02
  1.7000E+05  4.1229E-01  3.3462E-01  7.7675E-02
  1.7000E+05  4.2427E-01  3.4225E-01  8.2012E-02
  1.7000E+05  4.3674E-01  3.5014E-01  8.6603E-02
  1.7000E+05  4.4975E-01  3.5828E-01  9.1463E-02
  1.7000E+05  4.6331E-01  3.6670E-01  9.6609E-02
  1.7000E+05  4.7746E-01  3.7540E-01  1.0206E-01
  1.7000E+05  4.9224E-01  3.8440E-01  1.0784E-01
  1.7000E+05  5.0768E-01  3.9372E-01  1.1396E-01
  1.7000E+05  5.2380E-01  4.0336E-01  1.2044E-01
  1.7000E+05  5.4067E-01  4.1335E-01  1.2732E-01
  1.7000E+05  5.5831E-01  4.2369E-01  1.3462E-01
  1.7000E+05  5.7677E-01  4.3441E-01  1.4236E-01
  1.7000E+05  5.9610E-01  4.4553E-01  1.5057E-01
  1.7000E+05  6.1636E-01  4.5707E-01  1.5929E-01
  1.7000E+05  6.3758E-01  4.6904E-01  1.6855E-01
  1.7000E+05  6.5984E-01  4.8146E-01  1.7838E-01
  1.7000E+05  6.8319E-01  4.9437E-01  1.8882E-01
  1.7000E+05  7.0770E-01  5.0778E-01  1.9992E-01
  1.7000E+05  7.3344E-01  5.2172E-01  2.1172E-01
  1.7000E+05  7.6048E-01  5.3622E-01  2.2426E-01
  1.7000E+05  7.8891E-01  5.5131E-01  2.3760E-01
  1.7000E+05  8.1880E-01  5.6701E-01  2.5179E-01
  1.7000E+05  8.5025E-01  5.8336E-01  2.6689E-01
  1.7000E+05  8.8336E-01  6.0040E-01  2.8296E-01
  1.7000E+05  9.1822E-01  6.1815E-01  3.0008E-01
  1.7000E+05  9.5496E-01  6.3665E-01  3.1830E-01
  1.7000E+05  9.9368E-01  6.5596E-01  3.3772E-01
  1.7000E+05  1.0345E+00  6.7610E-01  3.5841E-01
  1.7000E+05  1.0776E+00  6.9712E-01  3.8046E-01
  1.7000E+05  1.1231E+00  7.1908E-01  4.0397E-01
  1.7000E+05  1.1711E+00  7.4201E-01  4.2905E-01
  1.7000E+05  1.2218E+00  7.6598E-01  4.5579E-01
  1.7000E+05  1.2754E+00  7.9104E-01  4.8433E-01
  1.7000E+05  1.3320E+00  8.1725E-01  5.1478E-01
  1.7000E+05  1.3920E+00  8.4468E-01  5.4728E-01
  1.7000E+05  1.4554E+00  8.7338E-01  5.8199E-01
  1.7000E+05  1.5225E+00  9.0344E-01  6.1905E-01
  1.7000E+05  1.5936E+00  9.3492E-01  6.5864E-01
  1.7000E+05  1.6688E+00  9.6791E-01  7.0093E-01
  1.7000E+05  1.7486E+00  1.0025E+00  7.4612E-01
  1.7000E+05  1.8332E+00  1.0387E+00  7.9441E-01
  1.7000E+05  1.9228E+00  1.0768E+00  8.4603E-01
  1.7000E+05  2.0179E+00  1.1167E+00  9.0122E-01
  1.7000E+05  2.1187E+00  1.1585E+00  9.6021E-01
  1.7000E+05  2.2256E+00  1.2024E+00  1.0232E+00
  1.7000E+05  2.3379E+00  1.2478E+00  1.0900E+00
  1.7000E+05  2.4511E+00  1.2925E+00  1.1586E+00
  1.7000E+05  2.5452E+00  1.3263E+00  1.2189E+00
  1.7000E+05  2.5612E+00  1.3212E+00  1.2399E+00
  1.7000E+05  2.3916E+00  1.2274E+00  1.1642E+00
  1.7000E+05  1.9378E+00  9.9800E-01  9.3982E-01
  1.7000E+05  1.2474E+00  6.5058E-01  5.9679E-01
  1.7000E+05  5.7611E-01  3.0571E-01  2.7039E-01
  1.7000E+05  1.7695E-01  9.9625E-02  7.7321E-02
  1.7000E+05  4.8905E-02  3.9267E-02  9.6382E-03
  1.7000E+05  3.3764E-02  3.3642E-02  1.2123E-04
  1.7000E+05  3.3786E-02  3.3786E-02  7.8554E-09
  1.7000E+05  3.4132E-02  3.4132E-02  2.3463E-15
  1.7000E+05  3.4482E-02  3.4482E-02  4.7596E-22
  1.7000E+05  3.4833E-02  3.4833E-02  9.3385E-29
  1.7000E+05  3.5188E-02  3.5188E-02  6.2499E-58
  1.7000E+05  3.5544E-02  3.5544E-02  6.2932-117
  1.7000E+05  3.5903E-02  3.5903E-02  1.4898-235
  1.7000E+05  3.6265E-02  3.6265E-02  0.0000E+00
  1.7000E+05  3.6629E-02  3.6629E-02  0.0000E+00
  1.7000E+05  3.6995E-02  3.6995E-02  0.0000E+00
  1.7000E+05  3.7364E-02  3.7364E-02  0.0000E+00
  1.7000E+05  3.7735E-02  3.7735E-02  0.0000E+00
  1.7000E+05  3.8108E-02  3.8108E-02  0.0000E+00
  1.7000E+05  3.8484E-02  3.8484E-02  0.0000E+00
  1.7000E+05  3.8863E-02  3.8863E-02  0.0000E+00
  1.7000E+05  3.9244E-02  3.9244E-02  0.0000E+00
  1.7000E+05  3.9627E-02  3.9627E-02  0.0000E+00
  1.7000E+05  4.0013E-02  4.0013E-02  0.0000E+00
  1.7000E+05  4.0402E-02  4.0402E-02  0.0000E+00
  1.7000E+05  4.0793E-02  4.0793E-02  0.0000E+00
  1.7000E+05  4.1186E-02  4.1186E-02  0.0000E+00
  1.7000E+05  4.1582E-02  4.1582E-02  0.0000E+00
  1.7000E+05  4.1981E-02  4.1981E-02  0.0000E+00
  1.7000E+05  4.2382E-02  4.2382E-02  0.0000E+00
  1.7000E+05  4.2786E-02  4.2786E-02  0.0000E+00
  1.7000E+05  4.3192E-02  4.3192E-02  0.0000E+00
  1.7000E+05  4.3601E-02  4.3601E-02  0.0000E+00
  1.7000E+05  4.4012E-02  4.4012E-02  0.0000E+00
  1.7000E+05  4.4426E-02  4.4426E-02  0.0000E+00
  1.7000E+05  4.4842E-02  4.4842E-02  0.0000E+00
  1.7000E+05  4.5261E-02  4.5261E-02  0.0000E+00
  1.7000E+05  4.5683E-02  4.5683E-02  0.0000E+00
  1.7000E+05  4.6107E-02  4.6107E-02  0.0000E+00
  1.7000E+05  4.6534E-02  4.6534E-02  0.0000E+00
  1.7000E+05  4.6964E-02  4.6964E-02  0.0000E+00
  1.7000E+05  4.7396E-02  4.7396E-02  0.0000E+00
  1.7000E+05  4.7831E-02  4.7831E-02  0.0000E+00
  1.7000E+05  4.8268E-02  4.8268E-02  0.0000E+00
  1.7000E+05  4.8709E-02  4.8709E-02  0.0000E+00
  1.7000E+05  4.9151E-02  4.9151E-02  0.0000E+00
  1.7000E+05  4.9597E-02  4.9597E-02  0.0000E+00
  1.7000E+05  5.0045E-02  5.0045E-02  0.0000E+00
  1.7000E+05  5.0496E-02  5.0496E-02  0.0000E+00
  1.7000E+05  5.0949E-02  5.0949E-02  0.0000E+00
  1.7000E+05  5.1406E-02  5.1406E-02  0.0000E+00
  1.7000E+05  5.1865E-02  5.1865E-02  0.0000E+00
  1.7000E+05  5.2326E-02  5.2326E-02  0.0000E+00
  1.7000E+05  5.2791E-02  5.2791E-02  0.0000E+00
  1.7000E+05  5.3258E-02  5.3258E-02  0.0000E+00
  1.7000E+05  5.3728E-02  5.3728E-02  0.0000E+00
  1.7000E+05  5.4201E-02  5.4201E-02  0.0000E+00
  1.7000E+05  5.4676E-02  5.4676E-02  0.0000E+00
  1.7000E+05  5.5154E-02  5.5154E-02  0.0000E+00
  1.7000E+05  5.5635E-02  5.5635E-02  0.0000E+00
  1.7000E+05  5.6119E-02  5.6119E-02  0.0000E+00
  1.7000E+05  5.6606E-02  5.6606E-02  0.0000E+00
  1.7000E+05  5.7095E-02  5.7095E-02  0.0000E+00
  1.7000E+05  5.7587E-02  5.7587E-02  0.0000E+00
  1.7000E+05  5.8082E-02  5.8082E-02  0.0000E+00
  1.7000E+05  5.8580E-02  5.8580E-02  0.0000E+00
  1.7000E+05  5.9081E-02  5.9081E-02  0.0000E+00
  1.7000E+05  5.9584E-02  5.9584E-02  0.0000E+00
  1.7000E+05  6.0091E-02  6.0091E-02  0.0000E+00
  1.7000E+05  6.0600E-02  6.0600E-02  0.0000E+00
  1.7000E+05  6.1112E-02  6.1112E-02  0.0000E+00
  1.7000E+05  6.1627E-02  6.1627E-02  0.0000E+00
  1.7000E+05  6.2145E-02  6.2145E-02  0.0000E+00
  1.7000E+05  6.2666E-02  6.2666E-02  0.0000E+00
  1.7000E+05  6.3189E-02  6.3189E-02  0.0000E+00
  1.7000E+05  6.3716E-02  6.3716E-02  0.0000E+00
  1.7000E+05  6.4245E-02  6.4245E-02  0.0000E+00
  1.7000E+05  6.4778E-02  6.4778E-02  0.0000E+00
  1.7000E+05  6.5313E-02  6.5313E-02  0.0000E+00
  1.7000E+05  6.5851E-02  6.5851E-02  0.0000E+00
  1.7000E+05  6.6393E-02  6.6393E-02  0.0000E+00
  1.7000E+05  6.6937E-02  6.6937E-02  0.0000E+00
  1.7000E+05  6.7484E-02  6.7484E-02  0.0000E+00
  1.7000E+05  6.8034E-02  6.8034E-02  0.0000E+00
  1.7000E+05  6.8587E-02  6.8587E-02  0.0000E+00
  1.7000E+05  6.9143E-02  6.9143E-02  0.0000E+00
  1.7000E+05  6.9702E-02  6.9702E-02  0.0000E+00
  1.7000E+05  7.0265E-02  7.0265E-02  0.0000E+00
  1.7000E+05  7.0830E-02  7.0830E-02  0.0000E+00
  1.7000E+05  7.1398E-02  7.1398E-02  0.0000E+00
  1.7000E+05  7.1969E-02  7.1969E-02  0.0000E+00
  1.7000E+05  7.2543E-02  7.2543E-02  0.0000E+00
  1.7000E+05  7.3120E-02  7.3120E-02  0.0000E+00
  1.7000E+05  7.3701E-02  7.3701E-02  0.0000E+00
  1.7000E+05  7.4284E-02  7.4284E-02  0.0000E+00
  1.7000E+05  7.4871E-02  7.4871E-02  0.0000E+00
  1.7000E+05  7.5460E-02  7.5460E-02  0.0000E+00
  1.7000E+05  7.6053E-02  7.6053E-02  0.0000E+00
  1.7000E+05  7.6648E-02  7.6648E-02  0.0000E+00
  1.7000E+05  7.7247E-02  7.7247E-02  0.0000E+00
  1.7000E+05  7.7849E-02  7.7849E-02  0.0000E+00
  1.7000E+05  7.8454E-02  7.8454E-02  0.0000E+00
  1.7000E+05  7.9062E-02  7.9062E-02  0.0000E+00
  1.7000E+05  7.9674E-02  7.9674E-02  0.0000E+00
  1.7000E+05  8.0288E-02  8.0288E-02  0.0000E+00
  1.7000E+05  8.0906E-02  8.0906E-02  0.0000E+00
  1.7000E+05  8.1527E-02  8.1527E-02  0.0000E+00
  1.7000E+05  8.2150E-02  8.2150E-02  0.0000E+00
  1.7000E+05  8.2778E-02  8.2778E-02  0.0000E+00
  1.7000E+05  8.3408E-02  8.3408E-02  0.0000E+00
  1.7000E+05  8.4041E-02  8.4041E-02  0.0000E+00
  1.7000E+05  8.4678E-02  8.4678E-02  0.0000E+00
  1.7000E+05  8.5318E-02  8.5318E-02  0.0000E+00
  1.7000E+05  8.5961E-02  8.5961E-02  0.0000E+00
  1.7000E+05  8.6607E-02  8.6607E-02  0.0000E+00
  1.7000E+05  8.7257E-02  8.7257E-02  0.0000E+00
  1.7000E+05  8.7910E-02  8.7910E-02  0.0000E+00
  1.7000E+05  8.8566E-02  8.8566E-02  0.0000E+00
  1.7000E+05  8.9225E-02  8.9225E-02  0.0000E+00
  1.7000E+05  8.9888E-02  8.9888E-02  0.0000E+00
  1.7000E+05  9.0553E-02  9.0553E-02  0.0000E+00
  1.7000E+05  9.1222E-02  9.1222E-02  0.0000E+00
  1.7000E+05  9.1895E-02  9.1895E-02  0.0000E+00
  1.7000E+05  9.2571E-02  9.2571E-02  0.0000E+00
  1.7000E+05  9.3250E-02  9.3250E-02  0.0000E+00
  1.7000E+05  9.3932E-02  9.3932E-02  0.0000E+00
  1.7000E+05  9.4617E-02  9.4617E-02  0.0000E+00
  1.7000E+05  9.5306E-02  9.5306E-02  0.0000E+00
  1.7000E+05  9.5999E-02  9.5999E-02  0.0000E+00
  1.7000E+05  9.6694E-02  9.6694E-02  0.0000E+00
  1.7000E+05  9.7393E-02  9.7393E-02  0.0000E+00
  1.7000E+05  9.8096E-02  9.8096E-02  0.0000E+00
  1.7000E+05  9.8801E-02  9.8801E-02  0.0000E+00
  1.7000E+05  9.9511E-02  9.9511E-02  0.0000E+00
  1.7000E+05  1.0022E-01  1.0022E-01  0.0000E+00
  1.7000E+05  1.0094E-01  1.0094E-01  0.0000E+00
  1.7000E+05  1.0166E-01  1.0166E-01  0.0000E+00
  1.7000E+05  1.0238E-01  1.0238E-01  0.0000E+00
  1.7000E+05  1.0311E-01  1.0311E-01  0.0000E+00
  1.7000E+05  1.0384E-01  1.0384E-01  0.0000E+00
  1.7000E+05  1.0457E-01  1.0457E-01  0.0000E+00
  1.7000E+05  1.0531E-01  1.0531E-01  0.0000E+00
  1.7000E+05  1.0605E-01  1.0605E-01  0.0000E+00
  1.7000E+05  1.0679E-01  1.0679E-01  0.0000E+00
  1.7000E+05  1.0754E-01  1.0754E-01  0.0000E+00
  1.7000E+05  1.0829E-01  1.0829E-01  0.0000E+00
