  2.4368E+03  8.8843E-29  3.0236E-28  1.5122E-33
  2.4373E+03  8.8808E-29  3.0217E-28  1.5108E-33
  2.4379E+03  8.8773E-29  3.0199E-28  1.5094E-33
  2.4384E+03  8.8738E-29  3.0180E-28  1.5080E-33
  2.4390E+03  8.8703E-29  3.0161E-28  1.5066E-33
  2.4396E+03  8.8668E-29  3.0143E-28  1.5053E-33
  2.4401E+03  8.8633E-29  3.0124E-28  1.5039E-33
  2.4407E+03  8.8598E-29  3.0105E-28  1.5025E-33
  2.4412E+03  8.8563E-29  3.0087E-28  1.5011E-33
  2.4418E+03  8.8529E-29  3.0068E-28  1.4998E-33
  2.4424E+03  8.8494E-29  3.0049E-28  1.4984E-33
  2.4429E+03  8.8459E-29  3.0031E-28  1.4970E-33
  2.4435E+03  8.8424E-29  3.0012E-28  1.4956E-33
  2.4440E+03  8.8390E-29  2.9994E-28  1.4943E-33
  2.4446E+03  8.8355E-29  2.9975E-28  1.4929E-33
  2.4452E+03  8.8320E-29  2.9957E-28  1.4915E-33
  2.4457E+03  8.8286E-29  2.9938E-28  1.4902E-33
  2.4463E+03  8.8251E-29  2.9920E-28  1.4888E-33
  2.4468E+03  8.8216E-29  2.9901E-28  1.4875E-33
  2.4474E+03  8.8182E-29  2.9883E-28  1.4861E-33
  2.4480E+03  8.8147E-29  2.9864E-28  1.4847E-33
  2.4485E+03  8.8113E-29  2.9846E-28  1.4834E-33
  2.4491E+03  8.8078E-29  2.9828E-28  1.4820E-33
  2.4496E+03  8.8044E-29  2.9809E-28  1.4807E-33
  2.4502E+03  8.8009E-29  2.9791E-28  1.4793E-33
  2.4508E+03  8.7975E-29  2.9772E-28  1.4780E-33
  2.4513E+03  8.7940E-29  2.9754E-28  1.4766E-33
  2.4519E+03  8.7906E-29  2.9736E-28  1.4753E-33
  2.4525E+03  8.7871E-29  2.9717E-28  1.4739E-33
  2.4530E+03  8.7837E-29  2.9699E-28  1.4726E-33
  2.4536E+03  8.7803E-29  2.9681E-28  1.4712E-33
  2.4541E+03  8.7768E-29  2.9662E-28  1.4699E-33
  2.4547E+03  8.7734E-29  2.9644E-28  1.4686E-33
  2.4553E+03  8.7700E-29  2.9626E-28  1.4672E-33
  2.4558E+03  8.7666E-29  2.9608E-28  1.4659E-33
  2.4564E+03  8.7632E-29  2.9590E-28  1.4646E-33
  2.4569E+03  8.7597E-29  2.9571E-28  1.4632E-33
  2.4575E+03  8.7563E-29  2.9553E-28  1.4619E-33
  2.4581E+03  8.7529E-29  2.9535E-28  1.4606E-33
  2.4586E+03  8.7495E-29  2.9517E-28  1.4592E-33
  2.4592E+03  8.7461E-29  2.9499E-28  1.4579E-33
  2.4597E+03  8.7427E-29  2.9481E-28  1.4566E-33
  2.4603E+03  8.7393E-29  2.9462E-28  1.4553E-33
  2.4609E+03  8.7359E-29  2.9444E-28  1.4539E-33
  2.4614E+03  8.7325E-29  2.9426E-28  1.4526E-33
  2.4620E+03  8.7291E-29  2.9408E-28  1.4513E-33
  2.4625E+03  8.7257E-29  2.9390E-28  1.4500E-33
  2.4631E+03  8.7223E-29  2.9372E-28  1.4487E-33
  2.4637E+03  8.7189E-29  2.9354E-28  1.4473E-33
  2.4642E+03  8.7155E-29  2.9336E-28  1.4460E-33
  2.4648E+03  8.7121E-29  2.9318E-28  1.4447E-33
  2.4653E+03  8.7087E-29  2.9300E-28  1.4434E-33
  2.4659E+03  8.7054E-29  2.9282E-28  1.4421E-33
  2.4665E+03  8.7020E-29  2.9264E-28  1.4408E-33
  2.4670E+03  8.6986E-29  2.9246E-28  1.4395E-33
  2.4676E+03  8.6952E-29  2.9228E-28  1.4382E-33
  2.4681E+03  8.6919E-29  2.9210E-28  1.4369E-33
  2.4687E+03  8.6885E-29  2.9193E-28  1.4356E-33
  2.4693E+03  8.6851E-29  2.9175E-28  1.4343E-33
  2.4698E+03  8.6818E-29  2.9157E-28  1.4330E-33
  2.4704E+03  8.6784E-29  2.9139E-28  1.4317E-33
  2.4709E+03  8.6750E-29  2.9121E-28  1.4304E-33
  2.4715E+03  8.6717E-29  2.9103E-28  1.4291E-33
  2.4721E+03  8.6683E-29  2.9086E-28  1.4278E-33
  2.4726E+03  8.6650E-29  2.9068E-28  1.4265E-33
  2.4732E+03  8.6616E-29  2.9050E-28  1.4252E-33
  2.4737E+03  8.6583E-29  2.9032E-28  1.4239E-33
  2.4743E+03  8.6549E-29  2.9014E-28  1.4226E-33
  2.4749E+03  8.6516E-29  2.8997E-28  1.4214E-33
  2.4754E+03  8.6482E-29  2.8979E-28  1.4201E-33
  2.4760E+03  8.6449E-29  2.8961E-28  1.4188E-33
  2.4765E+03  8.6416E-29  2.8944E-28  1.4175E-33
  2.4771E+03  8.6382E-29  2.8926E-28  1.4162E-33
  2.4777E+03  8.6349E-29  2.8908E-28  1.4150E-33
  2.4782E+03  8.6316E-29  2.8891E-28  1.4137E-33
  2.4788E+03  8.6282E-29  2.8873E-28  1.4124E-33
  2.4793E+03  8.6249E-29  2.8855E-28  1.4111E-33
  2.4799E+03  8.6216E-29  2.8838E-28  1.4099E-33
  2.4805E+03  8.6183E-29  2.8820E-28  1.4086E-33
  2.4810E+03  8.6149E-29  2.8803E-28  1.4073E-33
  2.4816E+03  8.6116E-29  2.8785E-28  1.4060E-33
  2.4821E+03  8.6083E-29  2.8768E-28  1.4048E-33
  2.4827E+03  8.6050E-29  2.8750E-28  1.4035E-33
  2.4833E+03  8.6017E-29  2.8732E-28  1.4023E-33
  2.4838E+03  8.5984E-29  2.8715E-28  1.4010E-33
  2.4844E+03  8.5951E-29  2.8697E-28  1.3997E-33
  2.4849E+03  8.5918E-29  2.8680E-28  1.3985E-33
  2.4855E+03  8.5885E-29  2.8663E-28  1.3972E-33
  2.4861E+03  8.5852E-29  2.8645E-28  1.3960E-33
  2.4866E+03  8.5819E-29  2.8628E-28  1.3947E-33
  2.4872E+03  8.5786E-29  2.8610E-28  1.3934E-33
  2.4877E+03  8.5753E-29  2.8593E-28  1.3922E-33
  2.4883E+03  8.5720E-29  2.8575E-28  1.3909E-33
  2.4889E+03  8.5687E-29  2.8558E-28  1.3897E-33
  2.4894E+03  8.5654E-29  2.8541E-28  1.3884E-33
  2.4900E+03  8.5621E-29  2.8523E-28  1.3872E-33
  2.4905E+03  8.5589E-29  2.8506E-28  1.3859E-33
  2.4911E+03  8.5556E-29  2.8489E-28  1.3847E-33
  2.4917E+03  8.5523E-29  2.8471E-28  1.3835E-33
  2.4922E+03  8.5490E-29  2.8454E-28  1.3822E-33
  2.4928E+03  8.5458E-29  2.8437E-28  1.3810E-33
  2.4933E+03  8.5425E-29  2.8420E-28  1.3797E-33
  2.4939E+03  8.5392E-29  2.8402E-28  1.3785E-33
  2.4945E+03  8.5359E-29  2.8385E-28  1.3773E-33
  2.4950E+03  8.5327E-29  2.8368E-28  1.3760E-33
  2.4956E+03  8.5294E-29  2.8351E-28  1.3748E-33
  2.4961E+03  8.5262E-29  2.8334E-28  1.3736E-33
  2.4967E+03  8.5229E-29  2.8316E-28  1.3723E-33
  2.4973E+03  8.5197E-29  2.8299E-28  1.3711E-33
  2.4978E+03  8.5164E-29  2.8282E-28  1.3699E-33
  2.4984E+03  8.5132E-29  2.8265E-28  1.3687E-33
  2.4989E+03  8.5099E-29  2.8248E-28  1.3674E-33
  2.4995E+03  8.5067E-29  2.8231E-28  1.3662E-33
  2.5001E+03  8.5034E-29  2.8214E-28  1.3650E-33
  2.5006E+03  8.5002E-29  2.8197E-28  1.3638E-33
  2.5012E+03  8.4969E-29  2.8179E-28  1.3625E-33
  2.5017E+03  8.4937E-29  2.8162E-28  1.3613E-33
  2.5023E+03  8.4905E-29  2.8145E-28  1.3601E-33
  2.5029E+03  8.4872E-29  2.8128E-28  1.3589E-33
  2.5034E+03  8.4840E-29  2.8111E-28  1.3577E-33
  2.5040E+03  8.4808E-29  2.8094E-28  1.3565E-33
  2.5045E+03  8.4775E-29  2.8077E-28  1.3553E-33
  2.5051E+03  8.4743E-29  2.8060E-28  1.3540E-33
  2.5057E+03  8.4711E-29  2.8043E-28  1.3528E-33
  2.5062E+03  8.4679E-29  2.8026E-28  1.3516E-33
  2.5068E+03  8.4647E-29  2.8010E-28  1.3504E-33
  2.5073E+03  8.4614E-29  2.7993E-28  1.3492E-33
  2.5079E+03  8.4582E-29  2.7976E-28  1.3480E-33
  2.5085E+03  8.4550E-29  2.7959E-28  1.3468E-33
  2.5090E+03  8.4518E-29  2.7942E-28  1.3456E-33
  2.5096E+03  8.4486E-29  2.7925E-28  1.3444E-33
  2.5101E+03  8.4454E-29  2.7908E-28  1.3432E-33
  2.5107E+03  8.4422E-29  2.7891E-28  1.3420E-33
  2.5113E+03  8.4390E-29  2.7875E-28  1.3408E-33
  2.5118E+03  8.4358E-29  2.7858E-28  1.3396E-33
  2.5124E+03  8.4326E-29  2.7841E-28  1.3384E-33
  2.5129E+03  8.4294E-29  2.7824E-28  1.3372E-33
  2.5135E+03  8.4262E-29  2.7807E-28  1.3361E-33
  2.5141E+03  8.4230E-29  2.7791E-28  1.3349E-33
  2.5146E+03  8.4198E-29  2.7774E-28  1.3337E-33
  2.5152E+03  8.4167E-29  2.7757E-28  1.3325E-33
  2.5157E+03  8.4135E-29  2.7741E-28  1.3313E-33
  2.5163E+03  8.4103E-29  2.7724E-28  1.3301E-33
  2.5169E+03  8.4071E-29  2.7707E-28  1.3289E-33
  2.5174E+03  8.4039E-29  2.7690E-28  1.3278E-33
  2.5180E+03  8.4008E-29  2.7674E-28  1.3266E-33
  2.5185E+03  8.3976E-29  2.7657E-28  1.3254E-33
  2.5191E+03  8.3944E-29  2.7641E-28  1.3242E-33
  2.5197E+03  8.3913E-29  2.7624E-28  1.3231E-33
  2.5202E+03  8.3881E-29  2.7607E-28  1.3219E-33
  2.5208E+03  8.3849E-29  2.7591E-28  1.3207E-33
  2.5213E+03  8.3818E-29  2.7574E-28  1.3195E-33
  2.5219E+03  8.3786E-29  2.7558E-28  1.3184E-33
  2.5225E+03  8.3754E-29  2.7541E-28  1.3172E-33
  2.5230E+03  8.3723E-29  2.7525E-28  1.3160E-33
  2.5236E+03  8.3691E-29  2.7508E-28  1.3149E-33
  2.5241E+03  8.3660E-29  2.7491E-28  1.3137E-33
  2.5247E+03  8.3628E-29  2.7475E-28  1.3125E-33
  2.5253E+03  8.3597E-29  2.7458E-28  1.3114E-33
  2.5258E+03  8.3565E-29  2.7442E-28  1.3102E-33
  2.5264E+03  8.3534E-29  2.7426E-28  1.3091E-33
  2.5269E+03  8.3503E-29  2.7409E-28  1.3079E-33
  2.5275E+03  8.3471E-29  2.7393E-28  1.3067E-33
  2.5281E+03  8.3440E-29  2.7376E-28  1.3056E-33
  2.5286E+03  8.3409E-29  2.7360E-28  1.3044E-33
  2.5292E+03  8.3377E-29  2.7343E-28  1.3033E-33
  2.5297E+03  8.3346E-29  2.7327E-28  1.3021E-33
  2.5303E+03  8.3315E-29  2.7311E-28  1.3010E-33
  2.5309E+03  8.3283E-29  2.7294E-28  1.2998E-33
  2.5314E+03  8.3252E-29  2.7278E-28  1.2987E-33
  2.5320E+03  8.3221E-29  2.7262E-28  1.2975E-33
  2.5325E+03  8.3190E-29  2.7245E-28  1.2964E-33
  2.5331E+03  8.3159E-29  2.7229E-28  1.2952E-33
  2.5337E+03  8.3127E-29  2.7213E-28  1.2941E-33
  2.5342E+03  8.3096E-29  2.7197E-28  1.2930E-33
  2.5348E+03  8.3065E-29  2.7180E-28  1.2918E-33
  2.5353E+03  8.3034E-29  2.7164E-28  1.2907E-33
  2.5359E+03  8.3003E-29  2.7148E-28  1.2895E-33
  2.5365E+03  8.2972E-29  2.7132E-28  1.2884E-33
  2.5370E+03  8.2941E-29  2.7115E-28  1.2873E-33
  2.5376E+03  8.2910E-29  2.7099E-28  1.2861E-33
  2.5381E+03  8.2879E-29  2.7083E-28  1.2850E-33
  2.5387E+03  8.2848E-29  2.7067E-28  1.2839E-33
  2.5393E+03  8.2817E-29  2.7051E-28  1.2827E-33
  2.5398E+03  8.2786E-29  2.7034E-28  1.2816E-33
  2.5404E+03  8.2755E-29  2.7018E-28  1.2805E-33
  2.5409E+03  8.2724E-29  2.7002E-28  1.2793E-33
  2.5415E+03  8.2693E-29  2.6986E-28  1.2782E-33
  2.5421E+03  8.2663E-29  2.6970E-28  1.2771E-33
  2.5426E+03  8.2632E-29  2.6954E-28  1.2760E-33
  2.5432E+03  8.2601E-29  2.6938E-28  1.2749E-33
  2.5437E+03  8.2570E-29  2.6922E-28  1.2737E-33
  2.5443E+03  8.2539E-29  2.6906E-28  1.2726E-33
  2.5449E+03  8.2509E-29  2.6890E-28  1.2715E-33
  2.5454E+03  8.2478E-29  2.6874E-28  1.2704E-33
  2.5460E+03  8.2447E-29  2.6858E-28  1.2693E-33
  2.5465E+03  8.2416E-29  2.6842E-28  1.2681E-33
  2.5471E+03  8.2386E-29  2.6826E-28  1.2670E-33
  2.5477E+03  8.2355E-29  2.6810E-28  1.2659E-33
  2.5482E+03  8.2325E-29  2.6794E-28  1.2648E-33
  2.5488E+03  8.2294E-29  2.6778E-28  1.2637E-33
  2.5493E+03  8.2263E-29  2.6762E-28  1.2626E-33
  2.5499E+03  8.2233E-29  2.6746E-28  1.2615E-33
  2.5505E+03  8.2202E-29  2.6730E-28  1.2604E-33
  2.5510E+03  8.2172E-29  2.6714E-28  1.2593E-33
  2.5516E+03  8.2141E-29  2.6698E-28  1.2582E-33
  2.5522E+03  8.2111E-29  2.6682E-28  1.2571E-33
  2.5527E+03  8.2080E-29  2.6667E-28  1.2560E-33
  2.5533E+03  8.2050E-29  2.6651E-28  1.2549E-33
  2.5538E+03  8.2019E-29  2.6635E-28  1.2538E-33
  2.5544E+03  8.1989E-29  2.6619E-28  1.2527E-33
  2.5550E+03  8.1959E-29  2.6603E-28  1.2516E-33
  2.5555E+03  8.1928E-29  2.6588E-28  1.2505E-33
  2.5561E+03  8.1898E-29  2.6572E-28  1.2494E-33
  2.5566E+03  8.1868E-29  2.6556E-28  1.2483E-33
  2.5572E+03  8.1837E-29  2.6540E-28  1.2472E-33
  2.5578E+03  8.1807E-29  2.6525E-28  1.2461E-33
  2.5583E+03  8.1777E-29  2.6509E-28  1.2450E-33
  2.5589E+03  8.1747E-29  2.6493E-28  1.2439E-33
  2.5594E+03  8.1716E-29  2.6477E-28  1.2428E-33
  2.5600E+03  8.1686E-29  2.6462E-28  1.2418E-33
  2.5606E+03  8.1656E-29  2.6446E-28  1.2407E-33
  2.5611E+03  8.1626E-29  2.6430E-28  1.2396E-33
  2.5617E+03  8.1596E-29  2.6415E-28  1.2385E-33
  2.5622E+03  8.1566E-29  2.6399E-28  1.2374E-33
  2.5628E+03  8.1535E-29  2.6383E-28  1.2363E-33
  2.5634E+03  8.1505E-29  2.6368E-28  1.2353E-33
  2.5639E+03  8.1475E-29  2.6352E-28  1.2342E-33
  2.5645E+03  8.1445E-29  2.6337E-28  1.2331E-33
  2.5650E+03  8.1415E-29  2.6321E-28  1.2320E-33
  2.5656E+03  8.1385E-29  2.6305E-28  1.2310E-33
  2.5662E+03  8.1355E-29  2.6290E-28  1.2299E-33
  2.5667E+03  8.1325E-29  2.6274E-28  1.2288E-33
  2.5673E+03  8.1295E-29  2.6259E-28  1.2277E-33
  2.5678E+03  8.1265E-29  2.6243E-28  1.2267E-33
  2.5684E+03  8.1236E-29  2.6228E-28  1.2256E-33
  2.5690E+03  8.1206E-29  2.6212E-28  1.2245E-33
  2.5695E+03  8.1176E-29  2.6197E-28  1.2235E-33
  2.5701E+03  8.1146E-29  2.6181E-28  1.2224E-33
  2.5706E+03  8.1116E-29  2.6166E-28  1.2213E-33
  2.5712E+03  8.1086E-29  2.6150E-28  1.2203E-33
  2.5718E+03  8.1056E-29  2.6135E-28  1.2192E-33
  2.5723E+03  8.1027E-29  2.6120E-28  1.2182E-33
  2.5729E+03  8.0997E-29  2.6104E-28  1.2171E-33
  2.5734E+03  8.0967E-29  2.6089E-28  1.2160E-33
  2.5740E+03  8.0938E-29  2.6073E-28  1.2150E-33
  2.5746E+03  8.0908E-29  2.6058E-28  1.2139E-33
  2.5751E+03  8.0878E-29  2.6043E-28  1.2129E-33
  2.5757E+03  8.0849E-29  2.6027E-28  1.2118E-33
  2.5762E+03  8.0819E-29  2.6012E-28  1.2108E-33
  2.5768E+03  8.0789E-29  2.5997E-28  1.2097E-33
  2.5774E+03  8.0760E-29  2.5981E-28  1.2087E-33
  2.5779E+03  8.0730E-29  2.5966E-28  1.2076E-33
  2.5785E+03  8.0701E-29  2.5951E-28  1.2066E-33
  2.5790E+03  8.0671E-29  2.5935E-28  1.2055E-33
  2.5796E+03  8.0642E-29  2.5920E-28  1.2045E-33
  2.5802E+03  8.0612E-29  2.5905E-28  1.2034E-33
  2.5807E+03  8.0583E-29  2.5890E-28  1.2024E-33
  2.5813E+03  8.0553E-29  2.5874E-28  1.2014E-33
  2.5818E+03  8.0524E-29  2.5859E-28  1.2003E-33
  2.5824E+03  8.0494E-29  2.5844E-28  1.1993E-33
  2.5830E+03  8.0465E-29  2.5829E-28  1.1982E-33
  2.5835E+03  8.0435E-29  2.5814E-28  1.1972E-33
  2.5841E+03  8.0406E-29  2.5799E-28  1.1962E-33
  2.5846E+03  8.0377E-29  2.5783E-28  1.1951E-33
  2.5852E+03  8.0347E-29  2.5768E-28  1.1941E-33
  2.5858E+03  8.0318E-29  2.5753E-28  1.1931E-33
  2.5863E+03  8.0289E-29  2.5738E-28  1.1920E-33
  2.5869E+03  8.0260E-29  2.5723E-28  1.1910E-33
  2.5874E+03  8.0230E-29  2.5708E-28  1.1900E-33
  2.5880E+03  8.0201E-29  2.5693E-28  1.1889E-33
  2.5886E+03  8.0172E-29  2.5678E-28  1.1879E-33
  2.5891E+03  8.0143E-29  2.5663E-28  1.1869E-33
  2.5897E+03  8.0114E-29  2.5647E-28  1.1859E-33
  2.5902E+03  8.0084E-29  2.5632E-28  1.1848E-33
  2.5908E+03  8.0055E-29  2.5617E-28  1.1838E-33
  2.5914E+03  8.0026E-29  2.5602E-28  1.1828E-33
  2.5919E+03  7.9997E-29  2.5587E-28  1.1818E-33
  2.5925E+03  7.9968E-29  2.5572E-28  1.1808E-33
  2.5930E+03  7.9939E-29  2.5557E-28  1.1797E-33
  2.5936E+03  7.9910E-29  2.5542E-28  1.1787E-33
  2.5942E+03  7.9881E-29  2.5528E-28  1.1777E-33
  2.5947E+03  7.9852E-29  2.5513E-28  1.1767E-33
  2.5953E+03  7.9823E-29  2.5498E-28  1.1757E-33
  2.5958E+03  7.9794E-29  2.5483E-28  1.1747E-33
  2.5964E+03  7.9765E-29  2.5468E-28  1.1737E-33
  2.5970E+03  7.9736E-29  2.5453E-28  1.1726E-33
  2.5975E+03  7.9707E-29  2.5438E-28  1.1716E-33
  2.5981E+03  7.9678E-29  2.5423E-28  1.1706E-33
  2.5986E+03  7.9649E-29  2.5408E-28  1.1696E-33
  2.5992E+03  7.9620E-29  2.5393E-28  1.1686E-33
  2.5998E+03  7.9592E-29  2.5379E-28  1.1676E-33
  2.6003E+03  7.9563E-29  2.5364E-28  1.1666E-33
  2.6009E+03  7.9534E-29  2.5349E-28  1.1656E-33
  2.6014E+03  7.9505E-29  2.5334E-28  1.1646E-33
  2.6020E+03  7.9477E-29  2.5319E-28  1.1636E-33
  2.6026E+03  7.9448E-29  2.5305E-28  1.1626E-33
  2.6031E+03  7.9419E-29  2.5290E-28  1.1616E-33
  2.6037E+03  7.9390E-29  2.5275E-28  1.1606E-33
  2.6042E+03  7.9362E-29  2.5260E-28  1.1596E-33
  2.6048E+03  7.9333E-29  2.5246E-28  1.1586E-33
  2.6054E+03  7.9304E-29  2.5231E-28  1.1576E-33
  2.6059E+03  7.9276E-29  2.5216E-28  1.1566E-33
  2.6065E+03  7.9247E-29  2.5201E-28  1.1556E-33
  2.6070E+03  7.9219E-29  2.5187E-28  1.1546E-33
  2.6076E+03  7.9190E-29  2.5172E-28  1.1536E-33
  2.6082E+03  7.9161E-29  2.5157E-28  1.1527E-33
  2.6087E+03  7.9133E-29  2.5143E-28  1.1517E-33
  2.6093E+03  7.9104E-29  2.5128E-28  1.1507E-33
  2.6098E+03  7.9076E-29  2.5113E-28  1.1497E-33
  2.6104E+03  7.9047E-29  2.5099E-28  1.1487E-33
  2.6110E+03  7.9019E-29  2.5084E-28  1.1477E-33
  2.6115E+03  7.8990E-29  2.5070E-28  1.1467E-33
  2.6121E+03  7.8962E-29  2.5055E-28  1.1458E-33
  2.6126E+03  7.8934E-29  2.5040E-28  1.1448E-33
  2.6132E+03  7.8905E-29  2.5026E-28  1.1438E-33
  2.6138E+03  7.8877E-29  2.5011E-28  1.1428E-33
  2.6143E+03  7.8849E-29  2.4997E-28  1.1418E-33
  2.6149E+03  7.8820E-29  2.4982E-28  1.1409E-33
  2.6154E+03  7.8792E-29  2.4968E-28  1.1399E-33
  2.6160E+03  7.8764E-29  2.4953E-28  1.1389E-33
  2.6166E+03  7.8735E-29  2.4939E-28  1.1379E-33
  2.6171E+03  7.8707E-29  2.4924E-28  1.1370E-33
  2.6177E+03  7.8679E-29  2.4910E-28  1.1360E-33
  2.6182E+03  7.8651E-29  2.4895E-28  1.1350E-33
  2.6188E+03  7.8622E-29  2.4881E-28  1.1341E-33
  2.6194E+03  7.8594E-29  2.4866E-28  1.1331E-33
  2.6199E+03  7.8566E-29  2.4852E-28  1.1321E-33
  2.6205E+03  7.8538E-29  2.4838E-28  1.1312E-33
  2.6210E+03  7.8510E-29  2.4823E-28  1.1302E-33
  2.6216E+03  7.8482E-29  2.4809E-28  1.1292E-33
  2.6222E+03  7.8453E-29  2.4794E-28  1.1283E-33
  2.6227E+03  7.8425E-29  2.4780E-28  1.1273E-33
  2.6233E+03  7.8397E-29  2.4766E-28  1.1263E-33
  2.6238E+03  7.8369E-29  2.4751E-28  1.1254E-33
  2.6244E+03  7.8341E-29  2.4737E-28  1.1244E-33
  2.6250E+03  7.8313E-29  2.4723E-28  1.1235E-33
  2.6255E+03  7.8285E-29  2.4708E-28  1.1225E-33
  2.6261E+03  7.8257E-29  2.4694E-28  1.1215E-33
  2.6266E+03  7.8229E-29  2.4680E-28  1.1206E-33
  2.6272E+03  7.8201E-29  2.4665E-28  1.1196E-33
  2.6278E+03  7.8173E-29  2.4651E-28  1.1187E-33
  2.6283E+03  7.8146E-29  2.4637E-28  1.1177E-33
  2.6289E+03  7.8118E-29  2.4623E-28  1.1168E-33
  2.6294E+03  7.8090E-29  2.4608E-28  1.1158E-33
  2.6300E+03  7.8062E-29  2.4594E-28  1.1149E-33
  2.6306E+03  7.8034E-29  2.4580E-28  1.1139E-33
  2.6311E+03  7.8006E-29  2.4566E-28  1.1130E-33
  2.6317E+03  7.7979E-29  2.4552E-28  1.1120E-33
  2.6322E+03  7.7951E-29  2.4537E-28  1.1111E-33
  2.6328E+03  7.7923E-29  2.4523E-28  1.1102E-33
  2.6334E+03  7.7895E-29  2.4509E-28  1.1092E-33
  2.6339E+03  7.7868E-29  2.4495E-28  1.1083E-33
  2.6345E+03  7.7840E-29  2.4481E-28  1.1073E-33
  2.6350E+03  7.7812E-29  2.4467E-28  1.1064E-33
  2.6356E+03  7.7784E-29  2.4452E-28  1.1055E-33
  2.6362E+03  7.7757E-29  2.4438E-28  1.1045E-33
  2.6367E+03  7.7729E-29  2.4424E-28  1.1036E-33
  2.6373E+03  7.7702E-29  2.4410E-28  1.1026E-33
  2.6378E+03  7.7674E-29  2.4396E-28  1.1017E-33
  2.6384E+03  7.7646E-29  2.4382E-28  1.1008E-33
  2.6390E+03  7.7619E-29  2.4368E-28  1.0998E-33
  2.6395E+03  7.7591E-29  2.4354E-28  1.0989E-33
  2.6401E+03  7.7564E-29  2.4340E-28  1.0980E-33
  2.6406E+03  7.7536E-29  2.4326E-28  1.0970E-33
  2.6412E+03  7.7509E-29  2.4312E-28  1.0961E-33
  2.6418E+03  7.7481E-29  2.4298E-28  1.0952E-33
  2.6423E+03  7.7454E-29  2.4284E-28  1.0943E-33
  2.6429E+03  7.7426E-29  2.4270E-28  1.0933E-33
  2.6434E+03  7.7399E-29  2.4256E-28  1.0924E-33
  2.6440E+03  7.7372E-29  2.4242E-28  1.0915E-33
  2.6446E+03  7.7344E-29  2.4228E-28  1.0906E-33
  2.6451E+03  7.7317E-29  2.4214E-28  1.0896E-33
  2.6457E+03  7.7289E-29  2.4200E-28  1.0887E-33
  2.6462E+03  7.7262E-29  2.4186E-28  1.0878E-33
  2.6468E+03  7.7235E-29  2.4172E-28  1.0869E-33
  2.6474E+03  7.7207E-29  2.4158E-28  1.0860E-33
  2.6479E+03  7.7180E-29  2.4145E-28  1.0850E-33
  2.6485E+03  7.7153E-29  2.4131E-28  1.0841E-33
  2.6490E+03  7.7126E-29  2.4117E-28  1.0832E-33
  2.6496E+03  7.7098E-29  2.4103E-28  1.0823E-33
  2.6502E+03  7.7071E-29  2.4089E-28  1.0814E-33
  2.6507E+03  7.7044E-29  2.4075E-28  1.0805E-33
  2.6513E+03  7.7017E-29  2.4061E-28  1.0796E-33
  2.6519E+03  7.6990E-29  2.4048E-28  1.0787E-33
  2.6524E+03  7.6962E-29  2.4034E-28  1.0777E-33
  2.6530E+03  7.6935E-29  2.4020E-28  1.0768E-33
  2.6535E+03  7.6908E-29  2.4006E-28  1.0759E-33
  2.6541E+03  7.6881E-29  2.3993E-28  1.0750E-33
  2.6547E+03  7.6854E-29  2.3979E-28  1.0741E-33
  2.6552E+03  7.6827E-29  2.3965E-28  1.0732E-33
  2.6558E+03  7.6800E-29  2.3951E-28  1.0723E-33
  2.6563E+03  7.6773E-29  2.3938E-28  1.0714E-33
  2.6569E+03  7.6746E-29  2.3924E-28  1.0705E-33
  2.6575E+03  7.6719E-29  2.3910E-28  1.0696E-33
  2.6580E+03  7.6692E-29  2.3896E-28  1.0687E-33
  2.6586E+03  7.6665E-29  2.3883E-28  1.0678E-33
  2.6591E+03  7.6638E-29  2.3869E-28  1.0669E-33
  2.6597E+03  7.6611E-29  2.3855E-28  1.0660E-33
  2.6603E+03  7.6584E-29  2.3842E-28  1.0651E-33
  2.6608E+03  7.6557E-29  2.3828E-28  1.0642E-33
  2.6614E+03  7.6530E-29  2.3815E-28  1.0633E-33
  2.6619E+03  7.6504E-29  2.3801E-28  1.0624E-33
  2.6625E+03  7.6477E-29  2.3787E-28  1.0615E-33
  2.6631E+03  7.6450E-29  2.3774E-28  1.0606E-33
  2.6636E+03  7.6423E-29  2.3760E-28  1.0598E-33
  2.6642E+03  7.6396E-29  2.3747E-28  1.0589E-33
  2.6647E+03  7.6370E-29  2.3733E-28  1.0580E-33
  2.6653E+03  7.6343E-29  2.3719E-28  1.0571E-33
  2.6659E+03  7.6316E-29  2.3706E-28  1.0562E-33
  2.6664E+03  7.6289E-29  2.3692E-28  1.0553E-33
  2.6670E+03  7.6263E-29  2.3679E-28  1.0544E-33
  2.6675E+03  7.6236E-29  2.3665E-28  1.0535E-33
  2.6681E+03  7.6209E-29  2.3652E-28  1.0527E-33
  2.6687E+03  7.6183E-29  2.3638E-28  1.0518E-33
  2.6692E+03  7.6156E-29  2.3625E-28  1.0509E-33
  2.6698E+03  7.6129E-29  2.3611E-28  1.0500E-33
  2.6703E+03  7.6103E-29  2.3598E-28  1.0491E-33
  2.6709E+03  7.6076E-29  2.3584E-28  1.0483E-33
  2.6715E+03  7.6050E-29  2.3571E-28  1.0474E-33
  2.6720E+03  7.6023E-29  2.3557E-28  1.0465E-33
  2.6726E+03  7.5996E-29  2.3544E-28  1.0456E-33
  2.6731E+03  7.5970E-29  2.3531E-28  1.0448E-33
  2.6737E+03  7.5943E-29  2.3517E-28  1.0439E-33
