  2.3023E+03  1.6482E-06  2.3021E+03  1.0638E+08  1.3722E+08
  2.3029E+03  1.6476E-06  2.3026E+03  1.0638E+08  1.3722E+08
  2.3035E+03  1.6471E-06  2.3032E+03  1.0638E+08  1.3722E+08
  2.3040E+03  1.6465E-06  2.3037E+03  1.0638E+08  1.3722E+08
  2.3046E+03  1.6460E-06  2.3043E+03  1.0638E+08  1.3722E+08
  2.3051E+03  1.6454E-06  2.3049E+03  1.0638E+08  1.3722E+08
  2.3057E+03  1.6448E-06  2.3054E+03  1.0638E+08  1.3722E+08
  2.3063E+03  1.6443E-06  2.3060E+03  1.0638E+08  1.3722E+08
  2.3068E+03  1.6437E-06  2.3065E+03  1.0638E+08  1.3722E+08
  2.3074E+03  1.6432E-06  2.3071E+03  1.0638E+08  1.3722E+08
  2.3079E+03  1.6426E-06  2.3077E+03  1.0638E+08  1.3722E+08
  2.3085E+03  1.6421E-06  2.3082E+03  1.0638E+08  1.3722E+08
  2.3091E+03  1.6415E-06  2.3088E+03  1.0638E+08  1.3722E+08
  2.3096E+03  1.6410E-06  2.3093E+03  1.0638E+08  1.3722E+08
  2.3102E+03  1.6404E-06  2.3099E+03  1.0638E+08  1.3722E+08
  2.3107E+03  1.6399E-06  2.3105E+03  1.0639E+08  1.3722E+08
  2.3113E+03  1.6393E-06  2.3110E+03  1.0639E+08  1.3722E+08
  2.3119E+03  1.6388E-06  2.3116E+03  1.0639E+08  1.3722E+08
  2.3124E+03  1.6382E-06  2.3121E+03  1.0639E+08  1.3722E+08
  2.3130E+03  1.6377E-06  2.3127E+03  1.0639E+08  1.3722E+08
  2.3135E+03  1.6371E-06  2.3133E+03  1.0639E+08  1.3722E+08
  2.3141E+03  1.6366E-06  2.3138E+03  1.0639E+08  1.3722E+08
  2.3147E+03  1.6360E-06  2.3144E+03  1.0639E+08  1.3722E+08
  2.3152E+03  1.6355E-06  2.3149E+03  1.0639E+08  1.3722E+08
  2.3158E+03  1.6349E-06  2.3155E+03  1.0639E+08  1.3722E+08
  2.3163E+03  1.6344E-06  2.3161E+03  1.0639E+08  1.3722E+08
  2.3169E+03  1.6338E-06  2.3166E+03  1.0639E+08  1.3722E+08
  2.3175E+03  1.6333E-06  2.3172E+03  1.0639E+08  1.3722E+08
  2.3180E+03  1.6327E-06  2.3177E+03  1.0639E+08  1.3722E+08
  2.3186E+03  1.6322E-06  2.3183E+03  1.0639E+08  1.3722E+08
  2.3191E+03  1.6316E-06  2.3189E+03  1.0639E+08  1.3722E+08
  2.3197E+03  1.6311E-06  2.3194E+03  1.0639E+08  1.3722E+08
  2.3203E+03  1.6305E-06  2.3200E+03  1.0639E+08  1.3722E+08
  2.3208E+03  1.6300E-06  2.3205E+03  1.0639E+08  1.3722E+08
  2.3214E+03  1.6295E-06  2.3211E+03  1.0639E+08  1.3722E+08
  2.3219E+03  1.6289E-06  2.3217E+03  1.0639E+08  1.3722E+08
  2.3225E+03  1.6284E-06  2.3222E+03  1.0639E+08  1.3722E+08
  2.3231E+03  1.6278E-06  2.3228E+03  1.0639E+08  1.3722E+08
  2.3236E+03  1.6273E-06  2.3233E+03  1.0639E+08  1.3722E+08
  2.3242E+03  1.6267E-06  2.3239E+03  1.0639E+08  1.3722E+08
  2.3247E+03  1.6262E-06  2.3245E+03  1.0639E+08  1.3722E+08
  2.3253E+03  1.6257E-06  2.3250E+03  1.0639E+08  1.3722E+08
  2.3259E+03  1.6251E-06  2.3256E+03  1.0639E+08  1.3722E+08
  2.3264E+03  1.6246E-06  2.3261E+03  1.0639E+08  1.3722E+08
  2.3270E+03  1.6240E-06  2.3267E+03  1.0639E+08  1.3722E+08
  2.3275E+03  1.6235E-06  2.3273E+03  1.0639E+08  1.3722E+08
  2.3281E+03  1.6230E-06  2.3278E+03  1.0639E+08  1.3722E+08
  2.3287E+03  1.6224E-06  2.3284E+03  1.0639E+08  1.3722E+08
  2.3292E+03  1.6219E-06  2.3289E+03  1.0639E+08  1.3722E+08
  2.3298E+03  1.6214E-06  2.3295E+03  1.0639E+08  1.3722E+08
  2.3303E+03  1.6208E-06  2.3301E+03  1.0639E+08  1.3722E+08
  2.3309E+03  1.6203E-06  2.3306E+03  1.0639E+08  1.3722E+08
  2.3315E+03  1.6198E-06  2.3312E+03  1.0639E+08  1.3722E+08
  2.3320E+03  1.6192E-06  2.3317E+03  1.0639E+08  1.3722E+08
  2.3326E+03  1.6187E-06  2.3323E+03  1.0639E+08  1.3722E+08
  2.3331E+03  1.6181E-06  2.3329E+03  1.0639E+08  1.3722E+08
  2.3337E+03  1.6176E-06  2.3334E+03  1.0639E+08  1.3722E+08
  2.3343E+03  1.6171E-06  2.3340E+03  1.0639E+08  1.3722E+08
  2.3348E+03  1.6166E-06  2.3345E+03  1.0639E+08  1.3722E+08
  2.3354E+03  1.6160E-06  2.3351E+03  1.0639E+08  1.3722E+08
  2.3359E+03  1.6155E-06  2.3357E+03  1.0639E+08  1.3722E+08
  2.3365E+03  1.6150E-06  2.3362E+03  1.0639E+08  1.3722E+08
  2.3371E+03  1.6144E-06  2.3368E+03  1.0639E+08  1.3722E+08
  2.3376E+03  1.6139E-06  2.3373E+03  1.0639E+08  1.3722E+08
  2.3382E+03  1.6134E-06  2.3379E+03  1.0639E+08  1.3722E+08
  2.3387E+03  1.6128E-06  2.3385E+03  1.0639E+08  1.3722E+08
  2.3393E+03  1.6123E-06  2.3390E+03  1.0639E+08  1.3722E+08
  2.3399E+03  1.6118E-06  2.3396E+03  1.0639E+08  1.3722E+08
  2.3404E+03  1.6112E-06  2.3401E+03  1.0639E+08  1.3722E+08
  2.3410E+03  1.6107E-06  2.3407E+03  1.0639E+08  1.3722E+08
  2.3415E+03  1.6102E-06  2.3413E+03  1.0639E+08  1.3722E+08
  2.3421E+03  1.6097E-06  2.3418E+03  1.0639E+08  1.3722E+08
  2.3427E+03  1.6091E-06  2.3424E+03  1.0639E+08  1.3722E+08
  2.3432E+03  1.6086E-06  2.3429E+03  1.0639E+08  1.3722E+08
  2.3438E+03  1.6081E-06  2.3435E+03  1.0639E+08  1.3722E+08
  2.3443E+03  1.6076E-06  2.3441E+03  1.0639E+08  1.3722E+08
  2.3449E+03  1.6070E-06  2.3446E+03  1.0639E+08  1.3722E+08
  2.3455E+03  1.6065E-06  2.3452E+03  1.0639E+08  1.3722E+08
  2.3460E+03  1.6060E-06  2.3457E+03  1.0639E+08  1.3722E+08
  2.3466E+03  1.6055E-06  2.3463E+03  1.0639E+08  1.3722E+08
  2.3471E+03  1.6049E-06  2.3469E+03  1.0639E+08  1.3722E+08
  2.3477E+03  1.6044E-06  2.3474E+03  1.0639E+08  1.3722E+08
  2.3483E+03  1.6039E-06  2.3480E+03  1.0639E+08  1.3722E+08
  2.3488E+03  1.6034E-06  2.3485E+03  1.0639E+08  1.3722E+08
  2.3494E+03  1.6029E-06  2.3491E+03  1.0639E+08  1.3722E+08
  2.3499E+03  1.6023E-06  2.3497E+03  1.0639E+08  1.3722E+08
  2.3505E+03  1.6018E-06  2.3502E+03  1.0639E+08  1.3722E+08
  2.3511E+03  1.6013E-06  2.3508E+03  1.0639E+08  1.3722E+08
  2.3516E+03  1.6008E-06  2.3514E+03  1.0639E+08  1.3722E+08
  2.3522E+03  1.6003E-06  2.3519E+03  1.0639E+08  1.3722E+08
  2.3528E+03  1.5997E-06  2.3525E+03  1.0639E+08  1.3722E+08
  2.3533E+03  1.5992E-06  2.3530E+03  1.0639E+08  1.3722E+08
  2.3539E+03  1.5987E-06  2.3536E+03  1.0639E+08  1.3722E+08
  2.3544E+03  1.5982E-06  2.3542E+03  1.0639E+08  1.3722E+08
  2.3550E+03  1.5977E-06  2.3547E+03  1.0639E+08  1.3722E+08
  2.3556E+03  1.5972E-06  2.3553E+03  1.0639E+08  1.3722E+08
  2.3561E+03  1.5966E-06  2.3558E+03  1.0639E+08  1.3722E+08
  2.3567E+03  1.5961E-06  2.3564E+03  1.0639E+08  1.3722E+08
  2.3572E+03  1.5956E-06  2.3570E+03  1.0639E+08  1.3722E+08
  2.3578E+03  1.5951E-06  2.3575E+03  1.0639E+08  1.3722E+08
  2.3584E+03  1.5946E-06  2.3581E+03  1.0639E+08  1.3722E+08
  2.3589E+03  1.5941E-06  2.3586E+03  1.0639E+08  1.3722E+08
  2.3595E+03  1.5936E-06  2.3592E+03  1.0639E+08  1.3722E+08
  2.3600E+03  1.5930E-06  2.3598E+03  1.0639E+08  1.3722E+08
  2.3606E+03  1.5925E-06  2.3603E+03  1.0639E+08  1.3722E+08
  2.3612E+03  1.5920E-06  2.3609E+03  1.0639E+08  1.3722E+08
  2.3617E+03  1.5915E-06  2.3614E+03  1.0639E+08  1.3722E+08
  2.3623E+03  1.5910E-06  2.3620E+03  1.0640E+08  1.3722E+08
  2.3628E+03  1.5905E-06  2.3626E+03  1.0640E+08  1.3722E+08
  2.3634E+03  1.5900E-06  2.3631E+03  1.0640E+08  1.3722E+08
  2.3640E+03  1.5895E-06  2.3637E+03  1.0640E+08  1.3722E+08
  2.3645E+03  1.5890E-06  2.3642E+03  1.0640E+08  1.3722E+08
  2.3651E+03  1.5884E-06  2.3648E+03  1.0640E+08  1.3722E+08
  2.3656E+03  1.5879E-06  2.3654E+03  1.0640E+08  1.3722E+08
  2.3662E+03  1.5874E-06  2.3659E+03  1.0640E+08  1.3722E+08
  2.3668E+03  1.5869E-06  2.3665E+03  1.0640E+08  1.3722E+08
  2.3673E+03  1.5864E-06  2.3670E+03  1.0640E+08  1.3722E+08
  2.3679E+03  1.5859E-06  2.3676E+03  1.0640E+08  1.3722E+08
  2.3684E+03  1.5854E-06  2.3682E+03  1.0640E+08  1.3722E+08
  2.3690E+03  1.5849E-06  2.3687E+03  1.0640E+08  1.3722E+08
  2.3696E+03  1.5844E-06  2.3693E+03  1.0640E+08  1.3722E+08
  2.3701E+03  1.5839E-06  2.3698E+03  1.0640E+08  1.3722E+08
  2.3707E+03  1.5834E-06  2.3704E+03  1.0640E+08  1.3722E+08
  2.3712E+03  1.5829E-06  2.3710E+03  1.0640E+08  1.3722E+08
  2.3718E+03  1.5824E-06  2.3715E+03  1.0640E+08  1.3722E+08
  2.3724E+03  1.5819E-06  2.3721E+03  1.0640E+08  1.3722E+08
  2.3729E+03  1.5814E-06  2.3726E+03  1.0640E+08  1.3722E+08
  2.3735E+03  1.5809E-06  2.3732E+03  1.0640E+08  1.3722E+08
  2.3740E+03  1.5804E-06  2.3738E+03  1.0640E+08  1.3722E+08
  2.3746E+03  1.5799E-06  2.3743E+03  1.0640E+08  1.3722E+08
  2.3752E+03  1.5794E-06  2.3749E+03  1.0640E+08  1.3722E+08
  2.3757E+03  1.5788E-06  2.3754E+03  1.0640E+08  1.3722E+08
  2.3763E+03  1.5783E-06  2.3760E+03  1.0640E+08  1.3722E+08
  2.3768E+03  1.5778E-06  2.3766E+03  1.0640E+08  1.3722E+08
  2.3774E+03  1.5773E-06  2.3771E+03  1.0640E+08  1.3722E+08
  2.3780E+03  1.5768E-06  2.3777E+03  1.0640E+08  1.3722E+08
  2.3785E+03  1.5763E-06  2.3782E+03  1.0640E+08  1.3722E+08
  2.3791E+03  1.5759E-06  2.3788E+03  1.0640E+08  1.3722E+08
  2.3796E+03  1.5754E-06  2.3794E+03  1.0640E+08  1.3722E+08
  2.3802E+03  1.5749E-06  2.3799E+03  1.0640E+08  1.3722E+08
  2.3808E+03  1.5744E-06  2.3805E+03  1.0640E+08  1.3722E+08
  2.3813E+03  1.5739E-06  2.3810E+03  1.0640E+08  1.3722E+08
  2.3819E+03  1.5734E-06  2.3816E+03  1.0640E+08  1.3722E+08
  2.3824E+03  1.5729E-06  2.3822E+03  1.0640E+08  1.3722E+08
  2.3830E+03  1.5724E-06  2.3827E+03  1.0640E+08  1.3722E+08
  2.3836E+03  1.5719E-06  2.3833E+03  1.0640E+08  1.3722E+08
  2.3841E+03  1.5714E-06  2.3838E+03  1.0640E+08  1.3722E+08
  2.3847E+03  1.5709E-06  2.3844E+03  1.0640E+08  1.3722E+08
  2.3852E+03  1.5704E-06  2.3850E+03  1.0640E+08  1.3722E+08
  2.3858E+03  1.5699E-06  2.3855E+03  1.0640E+08  1.3722E+08
  2.3864E+03  1.5694E-06  2.3861E+03  1.0640E+08  1.3722E+08
  2.3869E+03  1.5689E-06  2.3866E+03  1.0640E+08  1.3722E+08
  2.3875E+03  1.5684E-06  2.3872E+03  1.0640E+08  1.3722E+08
  2.3880E+03  1.5679E-06  2.3878E+03  1.0640E+08  1.3722E+08
  2.3886E+03  1.5674E-06  2.3883E+03  1.0640E+08  1.3722E+08
  2.3892E+03  1.5669E-06  2.3889E+03  1.0640E+08  1.3722E+08
  2.3897E+03  1.5665E-06  2.3894E+03  1.0640E+08  1.3722E+08
  2.3903E+03  1.5660E-06  2.3900E+03  1.0640E+08  1.3722E+08
  2.3908E+03  1.5655E-06  2.3906E+03  1.0640E+08  1.3722E+08
  2.3914E+03  1.5650E-06  2.3911E+03  1.0640E+08  1.3722E+08
  2.3920E+03  1.5645E-06  2.3917E+03  1.0640E+08  1.3722E+08
  2.3925E+03  1.5640E-06  2.3922E+03  1.0640E+08  1.3722E+08
  2.3931E+03  1.5635E-06  2.3928E+03  1.0640E+08  1.3722E+08
  2.3936E+03  1.5630E-06  2.3934E+03  1.0640E+08  1.3722E+08
  2.3942E+03  1.5625E-06  2.3939E+03  1.0640E+08  1.3722E+08
  2.3948E+03  1.5620E-06  2.3945E+03  1.0640E+08  1.3722E+08
  2.3953E+03  1.5616E-06  2.3950E+03  1.0640E+08  1.3722E+08
  2.3959E+03  1.5611E-06  2.3956E+03  1.0640E+08  1.3722E+08
  2.3964E+03  1.5606E-06  2.3962E+03  1.0640E+08  1.3722E+08
  2.3970E+03  1.5601E-06  2.3967E+03  1.0640E+08  1.3722E+08
  2.3976E+03  1.5596E-06  2.3973E+03  1.0640E+08  1.3722E+08
  2.3981E+03  1.5591E-06  2.3978E+03  1.0640E+08  1.3722E+08
  2.3987E+03  1.5586E-06  2.3984E+03  1.0640E+08  1.3722E+08
  2.3992E+03  1.5582E-06  2.3990E+03  1.0640E+08  1.3722E+08
  2.3998E+03  1.5577E-06  2.3995E+03  1.0640E+08  1.3722E+08
  2.4004E+03  1.5572E-06  2.4001E+03  1.0640E+08  1.3722E+08
  2.4009E+03  1.5567E-06  2.4006E+03  1.0640E+08  1.3722E+08
  2.4015E+03  1.5562E-06  2.4012E+03  1.0640E+08  1.3722E+08
  2.4020E+03  1.5557E-06  2.4018E+03  1.0640E+08  1.3722E+08
  2.4026E+03  1.5553E-06  2.4023E+03  1.0640E+08  1.3722E+08
  2.4032E+03  1.5548E-06  2.4029E+03  1.0640E+08  1.3722E+08
  2.4037E+03  1.5543E-06  2.4034E+03  1.0640E+08  1.3722E+08
  2.4043E+03  1.5538E-06  2.4040E+03  1.0640E+08  1.3722E+08
  2.4048E+03  1.5533E-06  2.4046E+03  1.0640E+08  1.3722E+08
  2.4054E+03  1.5529E-06  2.4051E+03  1.0640E+08  1.3722E+08
  2.4060E+03  1.5524E-06  2.4057E+03  1.0640E+08  1.3722E+08
  2.4065E+03  1.5519E-06  2.4062E+03  1.0640E+08  1.3722E+08
  2.4071E+03  1.5514E-06  2.4068E+03  1.0640E+08  1.3722E+08
  2.4076E+03  1.5509E-06  2.4074E+03  1.0640E+08  1.3722E+08
  2.4082E+03  1.5505E-06  2.4079E+03  1.0640E+08  1.3722E+08
  2.4088E+03  1.5500E-06  2.4085E+03  1.0640E+08  1.3722E+08
  2.4093E+03  1.5495E-06  2.4090E+03  1.0640E+08  1.3722E+08
  2.4099E+03  1.5490E-06  2.4096E+03  1.0640E+08  1.3722E+08
  2.4104E+03  1.5486E-06  2.4102E+03  1.0640E+08  1.3722E+08
  2.4110E+03  1.5481E-06  2.4107E+03  1.0640E+08  1.3722E+08
  2.4116E+03  1.5476E-06  2.4113E+03  1.0640E+08  1.3722E+08
  2.4121E+03  1.5471E-06  2.4118E+03  1.0640E+08  1.3722E+08
  2.4127E+03  1.5467E-06  2.4124E+03  1.0640E+08  1.3722E+08
  2.4132E+03  1.5462E-06  2.4130E+03  1.0640E+08  1.3722E+08
  2.4138E+03  1.5457E-06  2.4135E+03  1.0640E+08  1.3722E+08
  2.4144E+03  1.5452E-06  2.4141E+03  1.0640E+08  1.3722E+08
  2.4149E+03  1.5448E-06  2.4146E+03  1.0640E+08  1.3722E+08
  2.4155E+03  1.5443E-06  2.4152E+03  1.0640E+08  1.3722E+08
  2.4160E+03  1.5438E-06  2.4158E+03  1.0641E+08  1.3722E+08
  2.4166E+03  1.5433E-06  2.4163E+03  1.0641E+08  1.3722E+08
  2.4172E+03  1.5429E-06  2.4169E+03  1.0641E+08  1.3722E+08
  2.4177E+03  1.5424E-06  2.4174E+03  1.0641E+08  1.3722E+08
  2.4183E+03  1.5419E-06  2.4180E+03  1.0641E+08  1.3722E+08
  2.4188E+03  1.5415E-06  2.4186E+03  1.0641E+08  1.3722E+08
  2.4194E+03  1.5410E-06  2.4191E+03  1.0641E+08  1.3722E+08
  2.4200E+03  1.5405E-06  2.4197E+03  1.0641E+08  1.3722E+08
  2.4205E+03  1.5400E-06  2.4202E+03  1.0641E+08  1.3722E+08
  2.4211E+03  1.5396E-06  2.4208E+03  1.0641E+08  1.3722E+08
  2.4216E+03  1.5391E-06  2.4214E+03  1.0641E+08  1.3722E+08
  2.4222E+03  1.5386E-06  2.4219E+03  1.0641E+08  1.3722E+08
  2.4228E+03  1.5382E-06  2.4225E+03  1.0641E+08  1.3722E+08
  2.4233E+03  1.5377E-06  2.4230E+03  1.0641E+08  1.3722E+08
  2.4239E+03  1.5372E-06  2.4236E+03  1.0641E+08  1.3722E+08
  2.4244E+03  1.5368E-06  2.4242E+03  1.0641E+08  1.3722E+08
  2.4250E+03  1.5363E-06  2.4247E+03  1.0641E+08  1.3722E+08
  2.4256E+03  1.5358E-06  2.4253E+03  1.0641E+08  1.3722E+08
  2.4261E+03  1.5354E-06  2.4258E+03  1.0641E+08  1.3722E+08
  2.4267E+03  1.5349E-06  2.4264E+03  1.0641E+08  1.3722E+08
  2.4272E+03  1.5344E-06  2.4270E+03  1.0641E+08  1.3722E+08
  2.4278E+03  1.5340E-06  2.4275E+03  1.0641E+08  1.3722E+08
  2.4284E+03  1.5335E-06  2.4281E+03  1.0641E+08  1.3722E+08
  2.4289E+03  1.5331E-06  2.4286E+03  1.0641E+08  1.3722E+08
  2.4295E+03  1.5326E-06  2.4292E+03  1.0641E+08  1.3722E+08
  2.4300E+03  1.5321E-06  2.4298E+03  1.0641E+08  1.3722E+08
  2.4306E+03  1.5317E-06  2.4303E+03  1.0641E+08  1.3722E+08
  2.4312E+03  1.5312E-06  2.4309E+03  1.0641E+08  1.3722E+08
  2.4317E+03  1.5307E-06  2.4314E+03  1.0641E+08  1.3722E+08
  2.4323E+03  1.5303E-06  2.4320E+03  1.0641E+08  1.3722E+08
  2.4328E+03  1.5298E-06  2.4326E+03  1.0641E+08  1.3722E+08
  2.4334E+03  1.5294E-06  2.4331E+03  1.0641E+08  1.3722E+08
  2.4340E+03  1.5289E-06  2.4337E+03  1.0641E+08  1.3722E+08
  2.4345E+03  1.5284E-06  2.4342E+03  1.0641E+08  1.3722E+08
  2.4351E+03  1.5280E-06  2.4348E+03  1.0641E+08  1.3722E+08
  2.4356E+03  1.5275E-06  2.4354E+03  1.0641E+08  1.3722E+08
  2.4362E+03  1.5271E-06  2.4359E+03  1.0641E+08  1.3722E+08
  2.4368E+03  1.5266E-06  2.4365E+03  1.0641E+08  1.3722E+08
  2.4373E+03  1.5261E-06  2.4370E+03  1.0641E+08  1.3722E+08
  2.4379E+03  1.5257E-06  2.4376E+03  1.0641E+08  1.3722E+08
  2.4384E+03  1.5252E-06  2.4382E+03  1.0641E+08  1.3722E+08
  2.4390E+03  1.5248E-06  2.4387E+03  1.0641E+08  1.3722E+08
  2.4396E+03  1.5243E-06  2.4393E+03  1.0641E+08  1.3722E+08
  2.4401E+03  1.5238E-06  2.4398E+03  1.0641E+08  1.3722E+08
  2.4407E+03  1.5234E-06  2.4404E+03  1.0641E+08  1.3722E+08
  2.4412E+03  1.5229E-06  2.4410E+03  1.0641E+08  1.3722E+08
  2.4418E+03  1.5225E-06  2.4415E+03  1.0641E+08  1.3722E+08
  2.4424E+03  1.5220E-06  2.4421E+03  1.0641E+08  1.3722E+08
  2.4429E+03  1.5216E-06  2.4426E+03  1.0641E+08  1.3722E+08
  2.4435E+03  1.5211E-06  2.4432E+03  1.0641E+08  1.3722E+08
  2.4440E+03  1.5207E-06  2.4438E+03  1.0641E+08  1.3722E+08
  2.4446E+03  1.5202E-06  2.4443E+03  1.0641E+08  1.3722E+08
  2.4452E+03  1.5198E-06  2.4449E+03  1.0641E+08  1.3722E+08
  2.4457E+03  1.5193E-06  2.4454E+03  1.0641E+08  1.3722E+08
  2.4463E+03  1.5189E-06  2.4460E+03  1.0641E+08  1.3722E+08
  2.4468E+03  1.5184E-06  2.4466E+03  1.0641E+08  1.3722E+08
  2.4474E+03  1.5179E-06  2.4471E+03  1.0641E+08  1.3722E+08
  2.4480E+03  1.5175E-06  2.4477E+03  1.0641E+08  1.3722E+08
  2.4485E+03  1.5170E-06  2.4482E+03  1.0641E+08  1.3722E+08
  2.4491E+03  1.5166E-06  2.4488E+03  1.0641E+08  1.3722E+08
  2.4496E+03  1.5161E-06  2.4494E+03  1.0641E+08  1.3722E+08
  2.4502E+03  1.5157E-06  2.4499E+03  1.0641E+08  1.3722E+08
  2.4508E+03  1.5152E-06  2.4505E+03  1.0641E+08  1.3722E+08
  2.4513E+03  1.5148E-06  2.4511E+03  1.0641E+08  1.3722E+08
  2.4519E+03  1.5143E-06  2.4516E+03  1.0641E+08  1.3722E+08
  2.4525E+03  1.5139E-06  2.4522E+03  1.0641E+08  1.3722E+08
  2.4530E+03  1.5134E-06  2.4527E+03  1.0641E+08  1.3722E+08
  2.4536E+03  1.5130E-06  2.4533E+03  1.0641E+08  1.3722E+08
  2.4541E+03  1.5126E-06  2.4539E+03  1.0641E+08  1.3722E+08
  2.4547E+03  1.5121E-06  2.4544E+03  1.0641E+08  1.3722E+08
  2.4553E+03  1.5117E-06  2.4550E+03  1.0641E+08  1.3722E+08
  2.4558E+03  1.5112E-06  2.4555E+03  1.0641E+08  1.3722E+08
  2.4564E+03  1.5108E-06  2.4561E+03  1.0641E+08  1.3722E+08
  2.4569E+03  1.5103E-06  2.4567E+03  1.0641E+08  1.3722E+08
  2.4575E+03  1.5099E-06  2.4572E+03  1.0641E+08  1.3722E+08
  2.4581E+03  1.5094E-06  2.4578E+03  1.0641E+08  1.3722E+08
  2.4586E+03  1.5090E-06  2.4583E+03  1.0641E+08  1.3722E+08
  2.4592E+03  1.5085E-06  2.4589E+03  1.0641E+08  1.3722E+08
  2.4597E+03  1.5081E-06  2.4595E+03  1.0641E+08  1.3722E+08
  2.4603E+03  1.5077E-06  2.4600E+03  1.0641E+08  1.3722E+08
  2.4609E+03  1.5072E-06  2.4606E+03  1.0641E+08  1.3722E+08
  2.4614E+03  1.5068E-06  2.4611E+03  1.0641E+08  1.3722E+08
  2.4620E+03  1.5063E-06  2.4617E+03  1.0641E+08  1.3722E+08
  2.4625E+03  1.5059E-06  2.4623E+03  1.0641E+08  1.3722E+08
  2.4631E+03  1.5054E-06  2.4628E+03  1.0641E+08  1.3722E+08
  2.4637E+03  1.5050E-06  2.4634E+03  1.0641E+08  1.3722E+08
  2.4642E+03  1.5046E-06  2.4639E+03  1.0641E+08  1.3722E+08
  2.4648E+03  1.5041E-06  2.4645E+03  1.0641E+08  1.3722E+08
  2.4653E+03  1.5037E-06  2.4651E+03  1.0641E+08  1.3722E+08
  2.4659E+03  1.5032E-06  2.4656E+03  1.0641E+08  1.3722E+08
  2.4665E+03  1.5028E-06  2.4662E+03  1.0641E+08  1.3722E+08
  2.4670E+03  1.5024E-06  2.4667E+03  1.0641E+08  1.3722E+08
  2.4676E+03  1.5019E-06  2.4673E+03  1.0641E+08  1.3722E+08
  2.4681E+03  1.5015E-06  2.4679E+03  1.0641E+08  1.3722E+08
  2.4687E+03  1.5010E-06  2.4684E+03  1.0641E+08  1.3722E+08
  2.4693E+03  1.5006E-06  2.4690E+03  1.0641E+08  1.3722E+08
  2.4698E+03  1.5002E-06  2.4695E+03  1.0641E+08  1.3722E+08
  2.4704E+03  1.4997E-06  2.4701E+03  1.0641E+08  1.3722E+08
  2.4709E+03  1.4993E-06  2.4707E+03  1.0641E+08  1.3722E+08
  2.4715E+03  1.4989E-06  2.4712E+03  1.0641E+08  1.3722E+08
  2.4721E+03  1.4984E-06  2.4718E+03  1.0642E+08  1.3722E+08
  2.4726E+03  1.4980E-06  2.4723E+03  1.0642E+08  1.3722E+08
  2.4732E+03  1.4975E-06  2.4729E+03  1.0642E+08  1.3722E+08
  2.4737E+03  1.4971E-06  2.4735E+03  1.0642E+08  1.3722E+08
  2.4743E+03  1.4967E-06  2.4740E+03  1.0642E+08  1.3722E+08
  2.4749E+03  1.4962E-06  2.4746E+03  1.0642E+08  1.3722E+08
  2.4754E+03  1.4958E-06  2.4751E+03  1.0642E+08  1.3722E+08
  2.4760E+03  1.4954E-06  2.4757E+03  1.0642E+08  1.3722E+08
  2.4765E+03  1.4949E-06  2.4763E+03  1.0642E+08  1.3722E+08
  2.4771E+03  1.4945E-06  2.4768E+03  1.0642E+08  1.3722E+08
  2.4777E+03  1.4941E-06  2.4774E+03  1.0642E+08  1.3722E+08
  2.4782E+03  1.4936E-06  2.4779E+03  1.0642E+08  1.3722E+08
  2.4788E+03  1.4932E-06  2.4785E+03  1.0642E+08  1.3722E+08
  2.4793E+03  1.4928E-06  2.4791E+03  1.0642E+08  1.3722E+08
  2.4799E+03  1.4923E-06  2.4796E+03  1.0642E+08  1.3722E+08
  2.4805E+03  1.4919E-06  2.4802E+03  1.0642E+08  1.3722E+08
  2.4810E+03  1.4915E-06  2.4807E+03  1.0642E+08  1.3722E+08
  2.4816E+03  1.4911E-06  2.4813E+03  1.0642E+08  1.3722E+08
  2.4821E+03  1.4906E-06  2.4819E+03  1.0642E+08  1.3722E+08
  2.4827E+03  1.4902E-06  2.4824E+03  1.0642E+08  1.3722E+08
  2.4833E+03  1.4898E-06  2.4830E+03  1.0642E+08  1.3722E+08
  2.4838E+03  1.4893E-06  2.4835E+03  1.0642E+08  1.3722E+08
  2.4844E+03  1.4889E-06  2.4841E+03  1.0642E+08  1.3722E+08
  2.4849E+03  1.4885E-06  2.4847E+03  1.0642E+08  1.3722E+08
  2.4855E+03  1.4881E-06  2.4852E+03  1.0642E+08  1.3722E+08
  2.4861E+03  1.4876E-06  2.4858E+03  1.0642E+08  1.3722E+08
  2.4866E+03  1.4872E-06  2.4863E+03  1.0642E+08  1.3722E+08
  2.4872E+03  1.4868E-06  2.4869E+03  1.0642E+08  1.3722E+08
  2.4877E+03  1.4863E-06  2.4875E+03  1.0642E+08  1.3722E+08
  2.4883E+03  1.4859E-06  2.4880E+03  1.0642E+08  1.3722E+08
  2.4889E+03  1.4855E-06  2.4886E+03  1.0642E+08  1.3722E+08
  2.4894E+03  1.4851E-06  2.4891E+03  1.0642E+08  1.3722E+08
  2.4900E+03  1.4846E-06  2.4897E+03  1.0642E+08  1.3722E+08
  2.4905E+03  1.4842E-06  2.4903E+03  1.0642E+08  1.3722E+08
  2.4911E+03  1.4838E-06  2.4908E+03  1.0642E+08  1.3722E+08
  2.4917E+03  1.4834E-06  2.4914E+03  1.0642E+08  1.3722E+08
  2.4922E+03  1.4829E-06  2.4919E+03  1.0642E+08  1.3722E+08
  2.4928E+03  1.4825E-06  2.4925E+03  1.0642E+08  1.3722E+08
